"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126317567",1.65032053687808,1.47622197308353,7.14651352886423,0.206565336666779,0.83634933369637,NA
"LOC126317575",196.972015779062,-0.226957340320383,0.526519018251727,-0.431052502289435,0.666430195762244,0.953597577547531
"LOC126317576",11.5487978684465,0.385676132553067,1.70296850090429,0.226472851581383,0.820833672028189,0.981324589533839
"LOC126317578",77.8493590004494,-0.467424164767043,0.447276923156085,-1.0450442233165,0.296002530923894,0.812926269992172
"LOC126317582",9.95903861695162,-1.22016817883881,1.3090653290553,-0.932091127735657,0.351289432807534,0.847480666761545
"LOC126317583",0.355455840815097,-1.668379117621,7.14598355522273,-0.233470886789495,0.815395773917218,NA
"LOC126317585",1.12444545573053,-1.33532513085994,2.55077065468767,-0.523498703580405,0.600627252966334,NA
"LOC126317588",324.762486420109,-0.965235884810093,1.08024685686324,-0.893532694566582,0.371571971586305,0.857790015391907
"LOC126317592",85.0319818696337,-0.95323474741235,0.574165533828628,-1.66020893148362,0.0968724285033162,0.571399384144842
"LOC126317593",2.91117821835918,-1.83859450882745,1.97992034257675,-0.928620444615782,0.353085822769844,NA
"LOC126317616",1.15610870188458,-5.6237858328078,2.39160598395433,-2.35146837336028,0.0186994792025048,NA
"LOC126317617",2.47806140601138,-1.88986196855855,1.18121014800314,-1.59993712528918,0.109612532331532,NA
"LOC126317621",74.0578615782364,-0.509338052776612,0.376135464531089,-1.3541346158666,0.175693434237685,0.701145673493982
"LOC126317634",90.2591565882873,-0.856048349853818,0.684239147114671,-1.251095254435,0.210899726725291,0.741278195093067
"LOC126317640",0.550936756496038,-2.34172261595751,2.11701217012614,-1.10614508929251,0.268663725358945,NA
"LOC126317648",1.44149854800837,-2.00211102252912,1.98032996265352,-1.0109987023811,0.312017050856586,NA
"LOC126317649",5.54029706901012,0.115317889545559,0.955498778963305,0.120688683318546,0.903937622874571,0.992282459302401
"LOC126317650",4.5299380218844,-2.23404484848628,2.2945351394444,-0.973637234872435,0.330236691575559,0.835716234074053
"LOC126317651",1.87900534759876,-0.284679475236474,1.83804662519128,-0.154881530933334,0.876914714117525,NA
"LOC126317652",7.3470786757196,-2.4681216269243,1.02035468809784,-2.41888595771084,0.0155681201621711,0.258706946224476
"LOC126317653",1.29488335245984,0.110156339648666,1.49686156572248,0.0735915345621809,0.94133540731538,NA
"LOC126317655",54.2236769287119,-0.571116555925485,1.11147160446456,-0.513838188606368,0.607365125876438,0.93872528315931
"LOC126317657",1.01713605097982,1.22783782231642,2.67313439980548,0.459325136216784,0.646000699779395,NA
"LOC126317660",9.58736952352189,-0.377852228294063,0.940905325769822,-0.401583685356351,0.687990438589287,0.956495227901898
"LOC126317663",5.25470616143795,0.0841968920126514,1.11179978138129,0.0757302649475664,0.939633697179049,0.994082055998218
"LOC126317664",1.75924552029704,-2.48730152620607,1.66011131527987,-1.49827394302577,0.134062091116041,NA
"LOC126317665",5.80107756709722,-0.732291070177292,1.37997488695336,-0.530655359818908,0.595657625536046,0.937366164013248
"LOC126317666",95.5785916269649,-0.910810290655317,0.644637870679466,-1.41290223873335,0.157684470762985,0.680479725204472
"LOC126317667",6.43873890213869,-1.20553094750886,1.20914553840717,-0.997010623797139,0.318759353250968,0.827582725418768
"LOC126317668",1484.33852812839,-2.28638096731468,1.59059600548974,-1.43743663345282,0.150593965903091,0.669107499006445
"LOC126317674",34.6620316787574,9.52689584981115e-06,0.569060594072677,1.67414436160984e-05,0.999986642260614,0.999986642260614
"LOC126317675",8.81168462802645,-0.944172333750133,0.806100835917174,-1.17128315922891,0.241484978379202,0.769994351571138
"LOC126317676",50.3689824854216,-0.107279036175397,0.444171072899601,-0.241526390890489,0.809147164839691,0.981324589533839
"LOC126317677",51.4189177936697,-1.55539923488688,0.759303983162699,-2.04845393857706,0.0405155410063905,0.398339779281898
"LOC126317678",165.799077343827,-0.374067454638237,0.477926332704451,-0.782688521307236,0.433810044507175,0.887218565831751
"LOC126317679",29.692582707668,-0.652834177498955,0.647325831176731,-1.00850938747834,0.313209983366713,0.825195744555063
"LOC126317681",2.93120244391644,-3.43526925132561,2.51174518444902,-1.36768222851363,0.171411565051546,NA
"LOC126317683",8.54134267177868,-0.260740263291873,1.12940956623943,-0.230864224180476,0.817420284941357,0.981324589533839
"LOC126317684",5.173866953839,1.41626728808523,1.5232567237812,0.92976270248761,0.352493961467011,0.848700136277126
"LOC126317685",11.5235679138844,-1.43524637389119,1.16675329810391,-1.23011983443596,0.218652233657041,0.747716977131465
"LOC126317686",1.20352189000182,0.621616583984544,1.9982471199436,0.311080935776396,0.755739093682772,NA
"LOC126317687",6.27511559100761,-1.46719995480589,0.961397711054997,-1.52611134594428,0.126982136912841,0.631678196664829
"LOC126317688",242.817762319535,-0.499575282490422,0.427828384779034,-1.16770018134361,0.242927723635719,0.770935480078484
"LOC126317689",717.338252013369,-1.24682675437375,0.777170079243122,-1.60431646517841,0.108644313577618,0.593935836589985
"LOC126317690",251.845095440124,-0.85509755049007,0.656387268165985,-1.30273329779735,0.192665829939298,0.718808828779932
"LOC126317692",517.033034487251,-0.599787254760853,0.844844586516553,-0.709937974786445,0.477742600137642,0.904983999662632
"LOC126317693",2.65509945672981,-1.76932191663209,0.896295710138975,-1.97403814011087,0.0483774063062948,NA
"LOC126317695",22.6775851971338,-1.78179018027404,0.890123731745116,-2.00173314869471,0.0453134392256884,0.414438506942113
"LOC126317696",145.248932642859,0.00700540281971461,0.75143879470943,0.00932265258200237,0.992561707185214,0.99961036290651
"LOC126317697",2.01175181397318,0.507347423389125,0.980491535103391,0.517441920939813,0.604847702308729,NA
"LOC126317698",89.7558363263866,-0.762810179952044,0.578583029980331,-1.3184109115298,0.187366130054839,0.713214442644807
"LOC126317700",4.87166834182854,1.00447797918481,1.30340561218255,0.770656478533045,0.440910574940038,0.890714279924077
"LOC126317774",1.57306411926523,-0.239913411692912,1.43175991546099,-0.167565392145837,0.866925199240015,NA
"LOC126317777",127.322578563359,-8.618338174385,3.54567138406811,-2.43066467273591,0.0150711556795945,0.254312837616649
"LOC126317782",1.45808192849739,-0.070890724070405,1.82977871712508,-0.0387427853471743,0.969095461225373,NA
"LOC126317785",4.98664701080301,-2.27158474369052,1.25460236746063,-1.81060135275235,0.070202582657533,0.507080528873375
"LOC126317786",7.02087344390339,-1.72746363185159,1.11795780262249,-1.54519573797806,0.122298924964703,0.62363964496168
"LOC126317794",4.62738215070386,0.140320805473889,7.12838650378063,0.0196847919791482,0.984294822673008,0.998458041714269
"LOC126317799",4.00649913144444,1.04251293151498,0.733947496100102,1.42041894965848,0.155485749244261,NA
"LOC126317800",36.8510882461023,0.356272736484924,1.26964912286602,0.280607240274934,0.779011662140518,0.975190710927065
"LOC126317801",107.555280411203,0.632976182495067,0.728014898470146,0.869454984815842,0.384598319544934,0.86689365854577
"LOC126317803",12.6785521790795,0.705055668747043,1.27357582983073,0.553603210922079,0.579850428077824,0.932276439799692
"LOC126317811",662.552542375989,-2.85826508622657,1.47685412310867,-1.93537400986505,0.0529444162714123,0.442286238909522
"LOC126317812",297.656954151584,-1.58570586355394,0.572690314216316,-2.76887145493958,0.0056250823647821,0.177001781798078
"LOC126317818",31403.7664518344,-1.59565930897642,0.784686505291625,-2.03349910851774,0.0420021235480062,0.402090888328022
"LOC126317834",1.55029223762598,-2.23723041260407,2.92264684985519,-0.765480924496546,0.443985221079893,NA
"LOC126317838",80.5580512009042,-0.470557903049154,0.57052512964332,-0.82478032710555,0.409496317570196,0.87795988848845
"LOC126317871",18.5287108102102,0.0916750982602175,1.2446628390141,0.0736545636188781,0.941285253514188,0.994778436340591
"LOC126317872",4.13815508860502,-2.44922446095887,1.24644064364249,-1.96497480521933,0.0494171536760668,0.429825977257682
"LOC126317878",4.55233696300212,-0.44218798146452,2.21861157100448,-0.199308426604986,0.842021487932428,0.983342401207443
"LOC126317879",76.0496611944149,0.112533422963055,0.491098763485375,0.229146215242723,0.818755274347434,0.981324589533839
"LOC126317881",18.0727333196279,-0.410827060519847,0.875163173777967,-0.469429099428806,0.638762952554163,0.947998179240583
"LOC126317882",59.5606487999531,-0.250244140936405,0.553427884034937,-0.452171182832211,0.65114566644454,0.950806260465084
"LOC126317886",0.445653044903007,-3.64023105415896,2.8600274349478,-1.2727958514235,0.203090493702126,NA
"LOC126317890",23.9611316315316,-0.820712361378075,0.700745356698243,-1.17119914321672,0.241518739610203,0.769994351571138
"LOC126317891",3.57296850250728,-2.37283777463608,1.33018345292035,-1.78384249888738,0.0744492616091449,NA
"LOC126317894",5.65632283833798,1.30125404785205,1.61582864929976,0.805316856101027,0.420636857178749,0.882115335331589
"LOC126317896",62.8397081739145,-1.06908572093913,1.02544133118235,-1.04256156683918,0.297151397161304,0.813606221620567
"LOC126317898",1.73059279400078,1.05787721792238,2.13698095421067,0.495033526544986,0.620576454841644,NA
"LOC126317901",2.16837986629298,-2.51521934909861,1.19609010487235,-2.10286778466998,0.0354773286144114,NA
"LOC126317902",0.654519320074916,-0.872845162963718,2.23398511587268,-0.390712165789319,0.69601000528202,NA
"LOC126317903",6.89915485181144,-1.40754820301351,1.19367235678053,-1.17917466632957,0.238328631625133,0.767070915469893
"LOC126317904",44.1301115487161,-0.725649388319803,0.584738106641695,-1.24098186876754,0.214612446919342,0.743679561843076
"LOC126317905",3.55213392567535,-1.95811699739546,1.09450106784008,-1.78904987389338,0.0736067838147746,NA
"LOC126317906",322.337547685185,-0.343132933923607,0.459013124026732,-0.747544930553279,0.454734692019252,0.895395286934516
"LOC126317908",46.4795100290155,-0.734162638409776,0.992813171002016,-0.739477134120621,0.459617319510304,0.89821123111276
"LOC126317909",0.511550869020229,-0.597556866095085,1.83542596675641,-0.325568493046384,0.744750853375314,NA
"LOC126317914",1.32247481512706,-2.34595107340197,1.8478211994176,-1.26957688013395,0.204235389192685,NA
"LOC126317915",0.425225535018891,-1.45477766537134,2.77565051536954,-0.524121339237715,0.600194147316016,NA
"LOC126317918",280.983192278098,-0.546881981818047,0.623948131184194,-0.876486288660113,0.38076572711771,0.86389742849612
"LOC126317925",74.8998086092957,-0.40937564112721,0.546650822074306,-0.748879585644461,0.453929785615612,0.895236978840834
"LOC126317926",5.18456955401561,-1.4182826711749,0.673410982255704,-2.10611752487927,0.03519414490817,0.370747286454901
"LOC126317928",330.263050764581,-1.13696429073334,0.804545687988031,-1.41317554454441,0.157604115262123,0.680479725204472
"LOC126317929",6.05763074534137,1.98040590768266,1.87881639981971,1.05407101400259,0.291850405750018,0.810825431230359
"LOC126317930",147.05483386884,-0.363403714698813,0.589005492224357,-0.616978482367682,0.537248918645136,0.923485260679357
"LOC126317933",4.9594818316319,1.66057954556338,1.24909028707263,1.32943115701837,0.183705764268228,0.709622909856846
"LOC126317934",2.60450960661932,3.33669376478073,1.62946892167585,2.04771856670275,0.0405875835186578,NA
"LOC126317936",15.0846778939708,-0.906619336771128,0.697162538126656,-1.30044184417497,0.193449576231831,0.720257315645679
"LOC126317938",5.24568619074768,0.726412845187753,1.20547350644823,0.602595445940602,0.546777850683728,0.924537526444672
"LOC126317940",6.07102230743534,-1.8618103442003,1.5630972877617,-1.19110330417523,0.233613032908126,0.763289588795356
"LOC126317941",16.2940361793761,-1.1946622292246,1.12143603715851,-1.06529680662985,0.286741637430865,0.804920793011613
"LOC126317942",5.65966738010762,-2.33701939393651,1.53274548054921,-1.52472763651478,0.127327045564941,0.631678196664829
"LOC126317944",37.2018945516496,-1.47204848768565,0.723838807564094,-2.03366892228323,0.0419849875907948,0.402090888328022
"LOC126317945",0.448663929631847,0.0363677613232847,2.03414160303007,0.0178786773099332,0.985735639337801,NA
"LOC126317946",1.59147553749969,-0.53892999064783,1.65104903858735,-0.326416707228117,0.744109098632867,NA
"LOC126317947",148.969379988358,-1.00108299471655,0.772956874789911,-1.2951343436704,0.195273889257325,0.722801141410053
"LOC126317948",18.0292313617203,-1.3654468066243,0.601877199171729,-2.26864684108877,0.0232898106956603,0.312460819800868
"LOC126317949",2.70297527693526,-0.0801647214068986,1.58887580187915,-0.0504537367313975,0.9597608151587,NA
"LOC126317950",9.65636931569702,-0.262733479959747,0.67303832913009,-0.390369268120781,0.696263509301185,0.958470200808097
"LOC126317951",32.8395739085154,-1.45473839055564,1.13126617198928,-1.28593820497394,0.198464628870819,0.728243449241434
"LOC126317952",0.722440865901586,-0.694329913450086,1.90735806078854,-0.364027042286458,0.71583781594624,NA
"LOC126317953",45.3171745041026,-0.390111789799935,0.758714511800844,-0.514174678001066,0.607129869950235,0.93872528315931
"LOC126317956",3.30583293931545,1.99201085977236,1.38014790168857,1.44333144102541,0.148927126922141,NA
"LOC126317958",2.67654813415197,-4.28136639810497,1.81862511812055,-2.35417753524131,0.0185637425398909,NA
"LOC126317959",9.46393081660308,-2.81963389289116,1.33344664147033,-2.11454572324099,0.0344686838479963,0.366550551081357
"LOC126317960",79.6877405159602,-0.714735555862608,0.721619303001063,-0.990460694288765,0.321948991894561,0.829717271238346
"LOC126317961",230.611953462786,-0.65231234109055,0.580053258471176,-1.12457318627918,0.260769941416406,0.788961282987743
"LOC126317963",21.4239532895615,-0.607159197045039,0.7752024235394,-0.783226649721871,0.433494027961192,0.887176075837997
"LOC126318030",0.443882770549299,-2.05417292148193,7.14239562177494,-0.287602791872715,0.773650807534432,NA
"LOC126318032",149.953080654758,-0.320710059926579,0.501850188217153,-0.639055374405491,0.522786909238291,0.920286747948582
"LOC126318034",14.1631001405954,1.58859261758034,1.37433385575627,1.15590008273948,0.247722028807307,0.777404273729994
"LOC126318035",0.698569311401019,-3.2271296753369,3.08063688175479,-1.04755276236863,0.29484471091206,NA
"LOC126318036",25.6359385112101,-1.60100491011654,1.07605294575752,-1.48784956765252,0.136790570249734,0.644426450612423
"LOC126318038",7.82731999595435,-0.134923380867224,1.49075155716569,-0.0905069528310597,0.927884369071086,0.993981393003479
"LOC126318039",1.84745299964776,0.690976787013208,1.49168874178164,0.463217806543154,0.643208253968579,NA
"LOC126318040",669.681877904804,-0.92470322394971,0.642923309226438,-1.43827920170184,0.150354850653862,0.669107499006445
"LOC126318047",47.3372278713392,0.402456705055729,0.790946321623082,0.508829352957679,0.610871842782589,0.939269924929514
"LOC126318048",0.230563621930028,-2.88175270878263,7.13340435110376,-0.403980002666852,0.686227424412109,NA
"LOC126318050",0.679744283680072,-0.636531095329586,1.66428585929795,-0.382465002495482,0.702116483241475,NA
"LOC126318051",2.00576348593765,-0.570154303797229,1.57962423323254,-0.360942996316578,0.718142060706702,NA
"LOC126318052",38.9052544824005,-0.635069302941038,0.536511938634174,-1.18370022586593,0.236531749537278,0.765954891977908
"LOC126318055",7.09075925508528,-0.357337218249518,0.880595285882411,-0.405790519184354,0.684896525391453,0.955997702326437
"LOC126318068",50.2530488825995,1.59567605809642,1.25939332031708,1.26701962949484,0.205148271142351,0.734178196438024
"LOC126318070",1.04699025191011,0.781671830158454,1.44116084260116,0.542390416844526,0.587549579998205,NA
"LOC126318071",0.193921272095681,-0.709926610505175,7.14931965838161,-0.0992998836851395,0.920900170767554,NA
"LOC126318072",3.55132024409233,-0.0950068358835562,0.819785215430464,-0.115892350941788,0.907737857911668,NA
"LOC126318075",19.8500118748923,-0.980574938539392,1.59938677590172,-0.613094314217119,0.539813979525941,0.924045337529484
"LOC126318077",3.98227942309006,0.487510864451694,1.88014782058985,0.259293901847967,0.795408484178688,NA
